10, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 2204.2334944216905, 2366.7591307460125, 3040.604225491823, 4667.789526686811, 26683.844442412, 28442.5423696285, 29002.836871298183, 30179.16347714858, 30252.023199802316, 30480.511330103673, 31381.051852706438, 31455.522498449605, 32119.20478794882, 32154.35691356059, 32181.75612412722, 32199.098304018353, 32428.68882548526, 32536.391591754524, 32611.25426824875, 32685.329308284006, 32941.984105945034, 33025.58445834584, 33048.459980751475, 33053.121242264126, 33199.444946879674, 33343.960825691116, 33598.76377514236, 33760.57232625503, 33855.66953077591, 34084.3364434355, 34097.25248871706, 34138.62963232233, 34208.970474674876, 34599.031974045676, 34632.20236849251, 34705.43826483365, 34709.236702601826, 34974.746349009816, 35064.375929153226, 35147.99906118976, 35197.50773409833, 35198.013903329884, 35216.588389685865, 35331.39755909604, 35353.201881925, 35354.789355338005, 35371.75908790709, 35396.83925340905, 35708.45563257965, 35770.80543640537, 35808.006110246926, 35819.65361787874, 35892.91606393689, 35970.58753073986, 36133.41617337051, 36152.992519362306, 36178.961224924, 36244.71392541299, 36474.62257148757, 36586.01701224015, 36596.97226522348, 36657.95087655182, 36830.45738090681, 36831.048897715016, 36881.726069317636, 36923.93369240415, 36999.1410672189, 37090.836861107535, 37096.271526651624, 37131.06595432606, 37256.96291678852, 37306.982768127884, 37317.113672063446, 37543.14173641042, 37716.962611320036, 37792.65555355601, 37810.98922110172, 37867.33904225693, 37906.33188180649, 38126.190804345366, 38146.211433507364, 38178.65665050211, 38304.90156263686, 38372.45678227986, 38402.884102717544, 38421.92573613068, 38424.66476313243, 38593.80181980065
11, 1782.9905685287063, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 2136.4469841719983, 2170.8040088720177, 2347.7599210484395, 2347.7599210484395, 2830.0324161680983, 19913.516649870573, 21782.763193610754, 22504.13033927515, 29673.697442744986, 30173.843931761072, 30477.826093720225, 31153.076985684103, 31323.148225962592, 31462.27244012989, 31671.625377459328, 31719.14659178906, 32081.496305438195, 32401.24455708622, 32542.085016906516, 32997.4457267405, 33256.36535140922, 33779.306920313466, 34048.82796628155, 34071.79749349031, 34140.73971204191, 34288.72438590355, 34490.95104174816, 34522.26077692016, 34541.46854160278, 34611.258404623375, 34773.47509292423, 34777.67974156431, 34794.36083254028, 34873.833148617494, 35030.56317581999, 35042.79332708003, 35110.185285324056, 35164.57174079249, 35166.25397437615, 35350.426449105515, 35395.796296029264, 35413.85820491151, 35492.907861117, 35504.42491695743, 35535.88279330309, 35700.50738102161, 35733.734358394264, 35802.282441042975, 35904.183953257365, 35928.729730295614, 36145.61897518078, 36330.56952064946, 36373.15660454216, 36454.97865531575, 36464.27718277349, 36525.57561819817, 36571.658572878325, 36590.888169890415, 36602.7578505481, 36605.50546545786, 36608.15406965978, 36707.855041965, 36774.8016610561, 36797.14375566812, 36812.54532616041, 36812.57288138294, 36907.47002602985, 37118.70630381956, 37253.85653396311, 37303.38893646188, 37396.36621967957, 37419.865307928034, 37554.80264091068, 37600.051910011294, 37936.67981711554, 37954.82781904158, 38082.18402944541, 38110.89031044594, 38117.14219209322, 38211.38509225657, 38226.532647153894, 38242.285698333595, 38246.56874845242, 38271.96023916513
12, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1817.969483010601, 1835.6949339850767, 2068.046719993615, 2828.5029853746432, 3480.9038034521736, 3510.972170294088, 13189.873389541379, 17289.9574023916, 17441.293624083744, 17896.96006148522, 18252.438744796742, 22814.935466671945, 27886.39269697423, 28316.62731083624, 31012.432633797842, 31276.279286420617, 31506.013917732264, 31768.76552247609, 31773.355114842972, 32157.51214360449, 32307.82673258628, 32491.092924699788, 33170.36327154906, 33334.945758394075, 33427.61308831473, 33437.71771868629, 33578.46685289133, 33634.9488086798, 33743.022757015875, 33886.84822822455, 33887.470841046365, 34169.27389060859, 34395.13540881441, 34629.7261030301, 34699.398505231, 34791.59412466458, 34832.358519551264, 34853.67824880333, 34938.0470569457, 34940.07266956768, 35055.91304901498, 35331.62248134081, 35361.745517163785, 35378.35037436007, 35623.651183098, 35721.93479305515, 35815.486568991226, 35861.34777914792, 35928.4062400252, 36119.608921249805, 36191.93199903016, 36213.352432954605, 36306.2037178353, 36505.67089922872, 36557.60354636164, 36626.84975540297, 36664.0822284836, 36745.184609648415, 36768.69355972432, 36890.00797463091, 36947.96361173665, 36958.95476372459, 36980.10473282217, 37107.3693612235, 37361.829709188816, 37370.18725753835, 37389.513182394396, 37486.401364063524, 37505.07754424105, 37509.18788471199, 37521.53569274368, 37570.096070618034, 37741.83167955194, 37980.59677974145, 38034.371623900224
13, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1810.5535252159798, 1853.5262058490857, 2066.728116041546, 2802.7497441980604, 3148.3131774367434, 4675.900684009937, 5781.412207899718, 5900.458181993064, 7283.616025352699, 10297.070977377929, 12446.892858673604, 14405.223567397516, 15148.411562731199, 18992.314953767225, 19104.515531666653, 19459.933717444233, 19696.07119880092, 21128.286255234772, 24422.13961199003, 24534.164756023394, 26328.853749615588, 30339.963105841172, 31032.303283116995, 31462.215023492587, 31806.706693933407, 31964.083090762873, 32159.084645603492, 32335.176625157765, 32678.35787452658, 32757.556697707474, 32940.05262816001, 33087.315407667505, 33255.92143847785, 33283.06492736003, 33560.102732163556, 34069.339625329834, 34080.13027692588, 34190.62045937456, 34308.78853384305, 34395.013716542155, 34411.161109563276, 34492.18247923879, 34576.8405622173, 34591.059355943056, 34662.01521296859, 34698.95077440109, 35026.76749289617, 35268.48526218774, 35444.24061648816, 35716.020895427595, 35734.51967826831, 35948.77837341636, 36057.37168726038, 36107.59391912368, 36297.43709156121
14, 1602.1595645676389, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1853.5262058490857, 1896.8235980699183, 1930.7569917711887, 2275.425977664213, 2300.645508715664, 2300.645508715664, 2768.9517251164384, 2771.2271365889806
15, 1643.6027083385466, 1764.139116241296, 1770.5051828485296, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
16, 1584.796176085079, 1764.1391162412963, 1764.691754211854, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
17, 1585.3033573587536, 1778.4027178697602, 1782.990568528706, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
18, 1250.0, 1480.9815129496897, 1764.691754211854, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
19, 1261.0, 1272.0, 1272.0, 1510.5386473408062, 1536.0, 1793.8736513151862, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
20, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1272.0, 1448.0, 1492.634429072728, 1646.0, 1764.691754211854, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
21, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1272.0, 1272.0, 1276.990568528706, 1393.0, 1471.2684056648213, 1558.0, 1658.859093956551, 1679.0, 1679.0, 1789.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
22, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1272.0, 1283.0, 1415.0, 1530.7445733519994, 1536.0, 1615.788579273463, 1624.0, 1650.4789598236143, 1668.0, 1701.0, 1723.0, 1778.0, 1789.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
23, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1272.0, 1272.0, 1305.0, 1427.3952009832399, 1459.0, 1495.7540815276118, 1547.0, 1569.0, 1591.0, 1622.347647067773, 1631.479211645934, 1635.0, 1679.0, 1690.0, 1701.0, 1723.0, 1756.0, 1778.4027178697602, 1782.990568528706, 1789.0, 1789.0, 1789.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
24, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1283.0, 1283.0, 1294.0, 1316.0, 1393.0, 1426.0, 1470.0, 1470.0, 1514.0, 1525.0, 1529.0957817319222, 1536.0, 1547.0, 1558.0, 1560.5228329390425, 1580.0, 1591.0, 1602.0, 1611.3273321713668, 1624.0, 1646.0, 1657.0, 1657.0, 1723.0, 1734.0, 1745.0, 1778.0, 1778.0, 1789.0, 1789.0, 1799.2259130975356, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0
25, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1272.0, 1272.0, 1272.0, 1294.0, 1327.0, 1338.0, 1404.0, 1448.0, 1459.0, 1466.4118520223872, 1470.0, 1492.0, 1492.0, 1514.0, 1525.0, 1525.0, 1525.0, 1525.0, 1553.1759563414382, 1558.0, 1558.0, 1569.0, 1580.0, 1591.0, 1591.0, 1602.0, 1602.0, 1602.0, 1602.0, 1613.0, 1635.0, 1641.4295469782755, 1646.0, 1646.0, 1668.0, 1668.0, 1679.0, 1690.0, 1701.0, 1701.0, 1712.0, 1712.0, 1712.0, 1745.0, 1756.0, 1767.0, 1778.0, 1789.0, 1789.0, 1789.1627833654982, 1799.2259130975356, 1800.0, 1800.0, 1800.0, 1800.0
26, 484.0885722062367, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1283.0, 1283.0, 1283.0, 1283.0, 1294.0, 1294.0, 1305.0, 1316.0, 1356.537258523804, 1360.0, 1371.0, 1395.4288977109004, 1415.0, 1426.0, 1426.0, 1448.0, 1459.0, 1459.0, 1471.0148150279842, 1481.0, 1481.0, 1492.0, 1492.0, 1503.0, 1503.0, 1514.0, 1514.0, 1514.0, 1536.0, 1536.0
27, 423.27626550948196, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1261.0, 1271.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0, 1272.0
28, 561.944034680273, 958.643593454839, 1231.5051828485296, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0
29, 569.2162828585946, 838.5891326058868, 1242.5051828485298, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0
30, 391.9142796456553, 581.3501880286505, 823.8958873418113, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0
