10, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 511.0, 511.0, 511.0, 511.0, 522.0, 588.0, 610.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 769.7945324661412, 2076.6514184197767, 2332.264218975386, 2435.8365614505938, 3119.8230690122928, 3317.8230690122928, 4952.745083240159, 5524.814587616483, 5581.74416471134, 6367.165009571407, 6795.285179370585, 7718.88895384756, 7727.40492256059, 8044.030137197968, 8706.119233879312, 8979.530181969156, 9100.589469970932, 9563.488364363433, 9681.541909981006, 9943.411921549357, 10066.647105745886, 10484.89461722145, 10628.521165140206, 10798.223318175424, 11850.204211621029, 12014.176129327105, 10050.002164299987, 13123.770537992346, 14063.621460997449, 14090.819432110145, 14382.632835370016, 14441.432655240475, 14595.743068074675, 15140.726005360257, 15290.698174882338, 15360.996402674773, 16215.091537176246, 16713.940093698046, 17497.366449333298, 17626.082037673536, 18245.52390819359, 18719.95791879202, 210.81075367784933, 19660.65127836003, 687.3733155800977, 702.6039501376104, 0, 0, 0, 3570.413387629543, 10866.651356665838, 20919.018948412187
11, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 511.0, 511.0, 522.0, 522.0, 522.0, 522.0, 566.0, 588.0, 610.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 1319.937704948387, 1538.094374686523, 2452.1855442128553, 3181.5771513445534, 3247.905028517171, 4434.14597877603, 4724.001116555446, 5793.327819072679, 5920.58205396256, 6029.259803484778, 6199.700643926255, 6203.0281731149735, 6295.775511787974, 6301.770192652573, 6363.862608315496, 504.0
12, 13.654423175490644, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 511.0, 511.0, 511.0, 511.0, 511.0, 522.0, 522.0, 533.0, 533.0, 577.0, 588.0, 588.0, 632.0, 665.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0
13, 13.654423175490644, 134.08563567835927, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 502.36607924529784, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 522.0, 533.0, 533.0, 544.0, 544.0, 577.0, 621.0, 632.0, 657.7721067618618, 687.0, 694.4661833793274, 694.4661833793274, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0, 720.0
14, 13.654423175490644, 134.08563567835927, 339.7321584905957, 379.5553129609249, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 511.0, 522.0, 522.0, 522.0, 522.0, 533.0, 533.0, 544.0, 544.0, 555.0, 566.0, 577.0, 599.0, 610.0, 621.0, 621.0, 632.0, 654.0
15, 13.654423175490644, 25.464316981191352, 103.24803755616766, 379.5553129609249, 405.49923591263905, 431.18572679247654, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
16, 13.654423175490644, 25.464316981191352, 122.35063245291981, 310.9984718252784, 310.9984718252784, 329.8986246427506, 377.14900668643094, 379.5553129609249, 386.599083095167, 396.5775473128786, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
17, 13.654423175490644, 60.191101132131784, 153.22691495539772, 310.9984718252784, 310.9984718252784, 310.9984718252784, 320.4485482340145, 379.5553129609249, 379.5553129609249, 414.9493123213752, 414.94931232137526, 452.74961795631964, 459.4902321762986, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
18, 13.654423175490644, 25.464316981191352, 203.9794799603536, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 324.46281975838565, 348.79877746022265, 372.3487010514865, 379.5553129609249, 379.5553129609249, 386.59908309516703, 386.8703884505936, 396.049159503903, 396.57754731287866, 400.5152462652989, 408.599083095167, 459.4902321762986, 459.4902321762986, 462.1996943650556, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
19, 48.97170201671614, 49.191101132131784, 246.4462952065569, 262.7321584905957, 291.9563312718109, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 331.4485482340145, 332.3455304835421, 339.3487010514866, 367.6989302776948, 367.69893027769484, 376.1420301528509, 379.5553129609249, 379.5553129609249, 379.5553129609249, 386.8703884505936, 396.57754731287866, 396.57754731287866, 398.5471910810527, 408.599083095167, 420.4121970122392, 454.6403872724804, 459.4902321762986, 459.4902321762986, 462.1996943650556, 463.8665938882775, 479.8453592330088, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
20, 19.46296654398428, 36.58788573070254, 48.97170201671614, 49.191101132131784, 183.201766120812, 188.64169946943537, 202.05707373310156, 223.69045535642547, 265.9504263445141, 286.4589426415361, 297.2912707390342, 304.95868862042835, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 321.0088519994569, 331.4485482340145, 351.43325448182304, 355.499035178326, 358.2488538689587, 358.24885386895875, 369.24885386895875, 374.7105375284622, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 396.04915950390307, 400.51524626529897, 405.49923591263916, 418.8377528648421, 420.4121970122392, 433.75542212850877, 433.9409494883037, 458.7140100509503, 459.4902321762986, 459.4902321762986, 459.4902321762986, 459.4902321762986, 462.1996943650556, 477.3740776901187, 477.7196276969642, 477.71962769696427, 488.7320375176262, 495.049159503903, 496.0562131311692, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
21, 13.654423175490644, 19.46296654398428, 36.58788573070254, 54.48981821678507, 118.7287651055661, 142.3714535849531, 151.62539942203622, 155.67491017585655, 156.61178923914952, 181.08832719780565, 217.4521458021183, 223.69045535642547, 226.94216406859974, 232.50723291591507, 239.00537433965525, 284.44425347883987, 285.4545574824713, 285.4545574824713, 288.938339255727, 300.1921670458919, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 314.2130452292764, 331.4485482340145, 331.4485482340145, 335.84012756994247, 354.0088519994569, 354.55269709046473, 362.43325448182304, 376.7360259196473, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 395.1919447098657, 396.04915950390307, 396.0491595039031, 396.7850251273758, 414.94931232137526, 414.94931232137526, 414.94931232137526, 420.4121970122392, 420.4121970122392, 421.9834754481714, 422.6989302776948, 432.1222330703562, 443.29954154758343, 443.29954154758343, 443.2995415475835, 445.7998908324163, 445.8692465234164, 452.7496179563195, 452.7496179563196, 459.41887643242103, 459.4902321762986, 459.4902321762986, 459.4902321762986, 459.4902321762986, 459.4902321762986, 462.1996943650556, 463.8665938882774, 464.1135174147814, 469.88882824023125, 469.9595764014357, 477.7196276969642, 479.8453592330088, 479.8453592330089, 483.63071116278644, 483.79609287051943, 487.84706965288956, 488.7320375176262, 488.7320375176262, 497.1830093794066, 498.3098056276439, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0, 500.0
22, 13.654423175490644, 19.46296654398428, 19.46296654398428, 19.46296654398428, 25.464316981191352, 36.58788573070254, 88.47266602448468, 122.68219204136241, 133.39000244548404, 140.421508378814, 161.67113705357247, 168.42977065472826, 195.2471858275333, 195.80209779553243, 195.98825710146625, 202.05707373310148, 207.43803293064258, 215.27859018871482, 218.00180145064704, 246.44629520655693, 253.7134618741351, 260.49361497648874, 264.5434548350986, 265.9504263445141, 273.6599663134666, 281.1335417836577, 284.3155279925131, 300.1921670458919, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 319.26875691884845, 320.92744327753815, 324.4628197583856, 331.4485482340144, 331.4485482340144, 331.4485482340145, 334.8560402038013, 340.50332842927327, 347.241712657913, 355.09654218147256, 367.69893027769484, 372.0802974965332, 377.14900668643094, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 380.24885386895875, 380.61829551835876, 382.9752131722571, 386.8703884505936, 396.57754731287866, 405.49923591263916, 407.8954141899561, 408.16799821599267, 413.5997816648324, 420.55269709046473, 424.39938873011135, 425.7166272409115, 431.32535082158824, 433.8494651388474, 439.12831464863154, 440.72850743709165, 443.29954154758343, 443.29954154758343, 443.29954154758343, 443.2995415475835, 444.29864609453927, 444.84946513884734, 445.39972858242504, 445.7998908324161, 447.7832517115419, 450.4639282875077, 451.82212518437, 454.1490066864309, 457.8443595363238, 459.4902321762986, 459.4902321762986, 459.4902321762986, 460.50949999269955, 462.072002663774
23, 13.654423175490644, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 31.41773511576499, 36.58788573070254, 54.56154908992148, 72.91788528307222, 102.06098506119575, 102.06098506119575, 109.91737724085687, 109.91737724085687, 133.39000244548404, 145.6117892391495, 152.5480824392943, 161.67113705357247, 163.62407658078902, 172.68054745557282, 187.93390179268545, 194.1242534750848, 201.5457387958968, 218.00180145064704, 220.2105290005338, 226.94216406859977, 245.36174032085106, 246.4462952065569, 259.02500922513116, 259.7490286057639, 264.65092825358994, 273.65996631346655, 281.1335417836576, 285.4545574824713, 285.4545574824713, 288.08910935158883, 289.13798080209426, 300.1921670458919, 302.83025434432267, 304.8988885443442, 304.95868862042846, 308.394891981191, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 324.46281975838554, 327.4524223940104, 331.4485482340145, 332.8246196359686, 333.912510943417, 339.3487010514866, 340.82439402447835, 342.7136878516269, 347.6408358072621, 358.241712657913, 358.24885386895875, 360.4774789289151, 363.47108203429985, 366.0580631445795, 372.34870105148656, 372.34870105148656, 376.14203015285085, 376.38563147885895, 377.1490066864309, 377.1490066864309, 377.14900668643094, 378.7615143108323, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249, 379.5553129609249
24, 13.654423175490644, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 24.717090573871182, 31.41773511576499, 31.41773511576499, 36.58788573070254, 54.48981821678507, 54.56154908992148, 62.777125462899846, 65.84684835997675, 72.91788528307222, 73.3380867619247, 88.47266602448468, 102.06098506119575, 102.06098506119575, 102.06098506119575, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 115.57037323518743, 122.68219204136241, 130.19207452715773, 139.59722490798828, 145.6117892391495, 149.92318926789855, 161.67113705357247, 162.72050232320981, 172.68054745557282, 172.68054745557282, 182.25452308362486, 191.35449951836353, 201.54573879589682, 218.00180145064704, 218.850641069459, 219.81142255639668, 226.9421640685997, 226.94216406859974, 226.94216406859977, 228.0494902428634, 229.62407658078905, 232.5072329159151, 243.73692945395297, 246.44629520655693, 246.44629520655693, 248.62585694163917, 256.77898985704644, 265.442689542837, 265.95042634451414, 273.17441957322126, 280.86667433796066, 281.1335417836576, 281.1335417836576, 285.4545574824712, 285.4545574824713, 286.4589426415361, 288.0891093515887, 289.13798080209426, 289.4611393987392, 298.69449279301216, 300.1921670458919, 304.95868862042846, 310.04169343366254, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784, 319.26875691884845, 321.4459121361295, 324.4628197583856, 331.4485482340144, 331.4485482340144, 331.4485482340144, 331.4485482340145
25, 12.636853932852889, 13.654423175490644, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 24.717090573871182, 25.464316981191352, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 36.58788573070254, 54.48981821678507, 54.48981821678507, 54.56154908992148, 67.51666988958586, 69.32443539594917, 88.47266602448468, 88.47266602448468, 88.47266602448468, 100.2759616041885, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 115.57037323518742, 119.03637332963278, 120.04903272326047, 129.42150837881402, 133.39000244548404, 133.39000244548404, 140.42150837881397, 140.68780163190536, 148.56330133682374, 151.58074810570204, 161.67113705357247, 161.7518373020164, 162.72050232320981, 163.62407658078908, 167.82502188683395, 168.42977065472823, 168.42977065472823, 182.2545230836249, 184.43483586951197, 192.0510022009356, 195.42152782524724, 200.0465200827942, 200.0465200827942, 207.43803293064263, 207.47312354408757, 212.3131475448686, 218.2704295528065, 220.73067586181273, 225.3014032863531, 226.9421640685997, 226.94216406859977, 229.62407658078905, 232.50723291591507, 234.963447415746, 240.9978003186084, 241.33964028977726, 242.27975431367074, 246.37512957636991, 246.4462952065569, 246.44629520655693, 255.05295889494136, 256.5185270421785, 263.4115840755416, 265.9504263445141, 269.9365631920139, 285.4545574824712, 289.77859033919066, 294.2363330122423, 299.5526970904647, 300.1921670458919, 301.0304925305978, 301.0304925305979, 301.03049253059794, 310.04169343366254, 310.51502545886524, 310.9984718252784, 310.9984718252784, 310.9984718252784, 310.9984718252784
26, 12.636853932852889, 12.636853932852889, 13.654423175490644, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 24.717090573871182, 24.717090573871182, 25.464316981191352, 26.482683053171716, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 51.49421215401163, 54.56154908992148, 61.08448512143008, 65.84684835997673, 70.7584914441674, 73.46260111493525, 85.69271022857248, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 89.51666988958586, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 109.28288712491641, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 124.03867659209105, 127.2132069798651, 133.39000244548404, 133.39000244548404, 133.39000244548404, 133.39000244548404, 136.2576804778213, 139.59722490798825, 139.59722490798833, 140.421508378814, 140.421508378814, 141.8548865550762, 145.6117892391495, 150.201766120812, 152.5480824392943, 160.40798419671114, 161.67113705357247, 162.72050232320981, 162.8230222094477, 168.4297706547283, 169.134188092612, 171.99241458103552, 172.75696069865296, 178.6789751356519, 183.47408515483204, 187.93390179268545, 191.35449951836353, 195.22188627887996, 195.98825710146625, 200.04652008279416, 200.0465200827942, 205.24559515823492, 207.43803293064258, 212.3131475448686
27, 3.943548408199071, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 13.654423175490644, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 22.511843529766182, 24.717090573871182, 24.717090573871182, 24.727753925874858, 25.464316981191352, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 36.58788573070254, 46.01716224061757, 54.48981821678506, 54.56154908992148, 62.116605806165275, 65.84684835997675, 65.84684835997675, 67.03041634677949, 67.51666988958586, 71.151632966135, 71.44722618169023, 73.33808676192469, 75.14568540840902, 76.60377509738754, 77.43297065916428, 79.14540029552316, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 97.24632601633284, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 103.92218281397294, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 109.91737724085687, 110.34530927484433, 118.54333884786213, 118.7287651055661, 121.29468505241373
28, 3.0962406251724035, 3.943548408199071, 11.585735191024758, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 12.636853932852889, 18.48342531582593, 18.48342531582593, 18.48342531582593, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 19.46296654398428, 21.217895671281134, 21.90271731229002, 24.717090573871182, 24.717090573871182, 25.464316981191352, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 31.41773511576499, 36.58788573070254, 45.64813299042158, 48.97170201671612, 49.191101132131784, 54.48981821678507, 54.489818216785075, 54.56154908992148, 55.13855389608068, 56.22981552985054, 58.7972052406654, 59.4812360451776, 61.084485121430085, 69.3244353959491, 75.87174532899849, 78.92227879747828, 80.02242851076723, 81.69044263757203, 83.36139311047266, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 88.47266602448468, 92.87731990745974, 97.48573679128955, 100.27596160418851, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 102.06098506119575, 103.87486487260564
