10, 7516.6996790923795, 25447.23529746748, 28147.020341416886, 29415.30574317511, 29779.725345314982, 30021.27672156371, 30568.613079903887, 30619.561204764537, 30787.001102138758, 30978.34595165725, 31514.1652047416, 31733.999706363127, 31738.23216380662, 31743.29234831224, 31754.861530429862, 32007.89344142203, 32308.08208630486, 32494.69432230052, 32573.585764756648, 32749.663623654673, 33033.76258653439, 33067.84176067424, 33179.82409360082, 33262.364544661774, 33630.56670369699, 33688.35108372131, 33950.195717626884, 33953.021881529516, 33987.510100951986, 34086.7363949558, 34105.076800191666, 34130.12875693098, 34179.748687494735, 34188.567032133484, 34246.87186433211, 34300.49167132705, 34412.11975397014, 34570.95714124932, 34631.54842695239, 34651.490862328385, 34666.66918257807, 34822.04152771909, 34854.78511802354, 34906.93822965885, 35030.91370781232, 35034.99656081518, 35092.08079188802, 35143.887086341456, 35185.023251916726, 35209.81374235433, 35279.90115293219, 35294.20199641922, 35365.60482927753, 35470.70287093768, 35502.64600488987, 35519.74708307208, 35532.34584872148, 35601.63312006891, 35632.741706253124, 35642.28551700191, 35646.50576458359, 35658.64653075689, 35696.45637451505, 35826.298718687656, 35868.13865482767, 35886.14695107489, 35891.92516635379, 36021.83310122549, 36027.035753655306, 36031.80366250736, 36069.89782292247, 36074.56936971952, 36082.06094459605, 36090.939604261715, 36172.80548693761, 36176.30382567535, 36228.623327223664, 36236.38040950084, 36246.585349834706, 36407.32700262001, 36414.94718526127, 36446.38250716437, 36454.25852040936, 36462.362883615555, 36509.61420316722, 36632.56232165682, 36673.47574906417, 36709.16961743525, 36728.371496049076, 36754.202285829364, 36754.59437367672, 36777.929684810064, 36910.42382414468, 36931.05044709842, 37001.23128443433, 37011.94508598236, 37032.983295396254, 37060.92709411523, 37105.43156775194, 37125.59867090313
11, 14868.493771909774, 30207.609193383767, 30945.440721286628, 31225.627890143875, 31273.94121837889, 31986.67731431707, 32009.964895799407, 32113.894759048264, 32850.05900950334, 32895.4470829407, 32952.04080868627, 32975.45696220113, 33040.70961385166, 33122.03602464203, 33264.48857799232, 33317.624869228806, 33395.36568051399, 33522.454790820855, 33573.22160206384, 33660.60491524854, 33704.775468773034, 33723.10404398818, 33736.37995448497, 33807.78155271048, 33857.6971824331, 33953.25885168772, 33968.41861285452, 33973.830062852794, 34134.43262034297, 34141.82864438322, 34192.31666331975, 34366.06103634687, 34397.14960036863, 34448.26264867165, 34603.968899815765, 34607.52484490796, 34631.362119922596, 34699.70984546541, 34778.02302187742, 34778.49428021935, 34935.53613570674, 35043.909126381135, 35185.25695424315, 35193.61291862768, 35195.178115077106, 35259.710590506824, 35276.53135606483, 35279.455453238166, 35294.146042649976, 35299.87730762201, 35358.70320844554, 35362.22933901637, 35380.804608949016, 35405.763484927214, 35429.05324700426, 35484.510801481185, 35531.83049106156, 35618.08359244785, 35637.77750416635, 35699.92016874336, 35757.45505796148, 35777.1685492466, 35792.274593826434, 35858.66502715577, 35887.86785330484, 35905.4065689565, 35911.17613799013, 35923.61219242632, 36032.74883410695, 36039.0584011047, 36160.16503265354, 36173.15275456924, 36201.141054937165, 36211.041907460974, 36236.414867936925, 36244.89385136717, 36271.76209530928, 36275.62648367494, 36283.40470700741, 36326.478517010204, 36343.56391576684, 36350.34586433059, 36351.749197156925, 36366.62735213322, 36378.980682668276, 36409.99394960411, 36422.765499728375, 36423.961614726715, 36454.002638793565, 36462.394668145076, 36668.69110996178, 36673.307566955446, 36770.35138391524, 36772.172187940596, 36869.42497113613, 36988.0003005215, 37021.82841489798, 37032.342970746715, 37044.45803419158, 37076.34852344406
12, 7.7851602445441435, 11108.885977747483, 30259.717046759313, 30696.94485177706, 30702.120265510308, 31046.166214840836, 31456.608234001098, 31576.337335826825, 31764.047062652902, 31891.938840114297, 32651.141419732736, 32712.62714111698, 33142.8021103226, 33176.68116780093, 33516.38859259619, 33586.43419791121, 33616.21838348198, 33660.48749844205, 33746.935385101424, 33790.54392908438, 33839.990861063896, 33841.78959025578, 33907.52797497444, 34202.446312267486, 34216.04705587732, 34322.43039452152, 34365.5681430477, 34478.759982668846, 34588.16443333639, 34623.93954628392, 34638.70795686955, 34646.41741938634, 34703.19861472401, 34841.102923055674, 34894.863522120875, 34945.610176048125, 34959.40380400219, 34978.386960735974, 34983.68460459447, 35012.5792368873, 35042.84894460366, 35058.25552669977, 35085.05558217928, 35195.57745701056, 35378.311043914386, 35391.2617797113, 35467.33491097137, 35497.48296780951, 35554.15637120945, 35592.520353964115, 35811.12904919481, 35856.55001834809, 35885.19823250732, 35923.391987723575, 35963.170999890295, 36036.475378023795, 36048.52805767247, 36148.2771845966, 36202.34679335037, 36217.00258395443, 36281.113543211686, 36366.784080779726, 36388.236273056806, 36423.36014408122, 36431.85917862106, 36451.22633717239, 36517.55784793122, 36540.732040391966, 36544.64766586808, 36564.064545054265, 36592.73618279841, 36602.667815049615, 36625.651100144365, 36626.93732164842, 36646.17957105005, 36687.100690722335, 36798.00804382271, 36848.55968878132, 36877.050112229364, 36891.7620409209, 36943.664897116316, 37005.93972404406, 37053.265221540925, 37061.8289125308, 37063.41323447162, 37121.998172259904, 37124.13061461164, 37127.63714502206, 37136.579574045645, 37138.7599612395, 37152.65576357824, 37166.20274247033, 37166.37704684052, 37224.867605044914, 37247.194134861595, 37257.66036054099, 37289.409198120564, 37290.92922691381, 37429.04633014663, 37434.544387744776
13, 7.7851602445441435, 9883.784791181031, 12828.882249752887, 19405.41246808617, 26666.58979348364, 27599.899437480017, 29974.326613690606, 30274.93045434806, 30718.776916087787, 30931.95205747365, 31216.811538794795, 31424.68005251043, 31777.861802931162, 31806.980223984738, 31957.383985917353, 31970.072695874725, 32091.103012395703, 32521.947756603116, 32658.262615319847, 32763.059547524994, 33118.35995402948, 33206.33360594229, 33302.81560515642, 33314.192617753484, 33348.93494263639, 33480.09774750723, 33487.39668985442, 33487.88883350845, 33612.21218041317, 33646.33291522968, 33717.23102576427, 33742.92848336734, 33748.776976201174, 33793.18513845165, 33832.535423258196, 33854.74448190667, 33879.77598940801, 33905.080448313594, 33911.005962721305, 33938.241166958425, 33984.28314693876, 34010.37838081585, 34028.43954595985, 34235.03377356936, 34466.034911715265, 34509.99502290703, 34542.17057043964, 34598.996840604654, 34629.28374405322, 34637.21916058842, 34691.811859199464, 34702.33087519387, 34872.0104395525, 34893.37307828184, 34893.79866220589, 34912.34397035233, 34959.49895905761, 34959.95019379285, 34984.59767428555, 34997.27777432956, 35010.45781584238, 35021.49633217942, 35069.184912552584, 35077.83517892943, 35127.41594311215, 35151.860257588, 35171.49553147597, 35254.48815873093, 35272.27083147492, 35278.9367856883, 35289.58549384122, 35351.369342337224, 35455.04306844735, 35497.719509702496, 35521.582860102, 35579.204910743596, 35640.879974609314, 35745.95704826887, 35790.53522638697, 35815.92256797054, 35881.3662728784, 35920.79578674575, 35938.68377957239, 36064.73816769742, 36117.43906050596, 36141.279846495054, 36209.04707749974, 36344.45353407349, 36364.473272141964, 36381.76320042562, 36431.55181598955, 36457.9545914445, 36470.81636749701, 36507.283805700914, 36507.73756279131, 36554.67801412278, 36594.66539331197, 36734.85023846656, 36736.11993606368, 36824.42803847637
14, 7.7851602445441435, 1316.0, 10888.683727552534, 20503.329508256298, 21212.29030917728, 22046.618446423498, 22979.623853269397, 23858.270984763793, 29165.29366045794, 29291.83438719888, 30070.96909693074, 30837.5783634735, 31613.624331295847, 32018.940874761334, 32146.163987367214, 32343.19575724834, 32376.215007224313, 32929.79549926627, 33310.88560155606, 33490.83415681707, 33667.23930854836, 33729.1091092073, 33742.81929390039, 33782.56184639047, 33812.008185981795, 33830.799275697624, 33901.54704206523, 33991.069771715884, 34089.36976206318, 34104.33929888824, 34118.17685553694, 34147.28552612322, 34240.503298946845, 34372.37344766589, 34513.450673226376, 34646.587077757955, 34653.20677370841, 34732.445901255785, 34762.601438608144, 34834.41800926192, 34875.6095347217, 34957.43402626977, 34979.90037274366, 35093.093447856714, 35121.15875675769, 35154.329471902674, 35161.812327338936, 35167.35064802438, 35168.556231214534, 35196.902555598106, 35269.10347929534, 35273.30977352268, 35302.30580115999, 35304.219327424325, 35338.416238614234, 35352.14979579317, 35358.56588932931, 35429.84496889882, 35463.68093048471, 35514.30851927892, 35550.51970783526, 35553.04826619025, 35626.79208565195, 35630.078397231875, 35633.74579119671, 35643.538432561254, 35752.47898657174, 35789.336254407775, 35799.212136467075, 35850.21407355506, 35855.20530349371, 35884.36148454133, 35896.55420405199, 35902.80919251938, 35934.08215028429, 36054.09740352814, 36069.13595788771, 36098.930028915485, 36194.90461608799, 36216.31153317379, 36248.058790850184, 36267.003308931555, 36319.81730251673, 36378.421546300524, 36439.13570454722, 36476.14533770249, 36555.78416638347, 36618.26691251153, 36656.262405342, 36690.8699110855, 36715.36780854137, 36737.7675787588, 36807.484478447645, 36842.01250345829, 36843.26024838113, 36888.7058990976, 36908.95929637949, 36958.19626290334, 36971.22658822298, 36980.16640023283
15, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 402.17909446338706, 1196.126712461165, 1250.0, 1272.0, 1272.0, 1800.0, 6411.448218149004, 7609.6861303381465, 8519.08465367881, 10015.870963632937, 15971.25670499407, 17095.0842284815, 18210.31018493004, 18438.208146057303, 18993.02777018694, 19852.40611947556, 20198.533965472892, 26636.438755412182, 27755.122112587207, 28000.50029513728, 28003.77423443863, 29447.2255004251, 29958.050147664377, 30155.547270000796, 30476.29020542735, 30856.171081834425, 31191.72490163619, 32266.361466410195, 32294.27048021534, 32423.104666122414, 32423.174389635726, 32516.749084430416, 32685.670521033848, 32975.80280307505, 33002.83170560604, 33160.53046758062, 33246.29732718026, 33272.43027120173, 33400.983013364676, 33419.82611673705, 33426.62017606675, 33520.05203727065, 33565.043971212166, 33588.093183044635, 33622.514459644604, 33862.327173648126, 33930.2155494444, 34035.56898725897, 34091.3959493842, 34123.97474847931, 34158.85684196437, 34230.961205166685, 34261.43002054762, 34265.740331123125, 34274.955042940084, 34313.015704437545, 34349.435374147564, 34358.038193534434, 34403.47566399065, 34454.81029685907, 34529.555274907594, 34758.49600909882, 34783.07069715995, 34944.32494145519, 34956.502071625546, 35022.06367914075, 35041.81146253746, 35044.09061157716, 35064.49504598898, 35175.87993396061, 35188.52466501731, 35212.52411250031, 35225.295082648474, 35248.38275504818, 35266.91414567591, 35277.24198788866, 35280.05935962976, 35284.59886276844, 35304.57513868661, 35321.66046090845, 35357.26174939892, 35459.54061402039, 35508.76881423737, 35575.441963863595, 35630.84550765408, 35633.28795062916, 35657.61815644673, 35685.9449169124, 35687.18620254868, 35805.34883898011, 35818.814598733574, 35846.846404528595, 35977.080898038876, 36013.55159238602, 36025.70902724713, 36066.83613078329
16, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 23.097887888179557, 59.89719047856745, 121.57960802985038, 204.20392906612906, 310.23618000089886, 760.0780205443556, 926.3634503504294, 1136.7896877880767, 1250.0, 1250.0, 1261.0, 1261.0, 1272.0, 1637.4362513459641, 1665.4202398637035, 1712.043279641935, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1867.0285404033066, 2655.8814627566535, 3947.313104885015, 6095.07041057031, 6097.61213253699, 6411.448218149004, 7574.362125661323, 7971.085433821297, 8672.506256369523, 9249.892017214725, 9388.465432748993, 9861.64171721115, 10229.383499713314, 10597.422970392086, 12283.531565052761, 12648.030892703098, 12728.74919668418, 15101.08861668876, 15158.771188028117, 15552.894918822449, 15787.984737836063, 15882.41270960158, 16676.85837942918, 16843.83537779593, 17206.409793212682, 17355.378970736656, 17610.4052970904, 18390.03687500683, 18721.58315015702, 19362.375010073833, 20088.0174049458, 21828.10395758071, 22378.520273666243, 22952.092322929777, 23517.21333025217, 23787.47950883852, 24162.818207327582, 24232.733885723443, 24829.35638967901, 24881.121948275697, 25353.585209484656, 26335.720377486316, 26944.95840689294, 27037.795992131712, 27829.494205296607, 28054.729537925374, 28562.42882888285, 28673.925673690457, 28978.679703150872, 29189.565844216228, 29441.544342628462, 29717.069970869125, 29754.1260296519, 29942.07721818371, 29978.19626083734, 30423.288064597575, 30718.76513513279, 30987.82593978568, 31161.291430460864, 31237.91819156267, 31376.389919935194, 31573.147840723013, 31592.804186899215, 31730.161544826642, 31950.870287004138, 31965.083021880062, 32083.817496824387, 32529.78127442797, 32632.823811070037, 32635.070987158975
17, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.964821915036116, 8.037906128000383, 14.13215658955487, 23.097887888179546, 23.097887888179564, 23.09788788817957, 52.960483939221604, 59.897190478567445, 68.07447868891019, 77.7505037900223, 83.62497554165775, 163.48478533335754, 169.71136987210465, 366.2281281956352, 581.2939089662898, 624.7718309634221, 756.9773088581081, 772.5233719218638, 841.7825315652764, 876.5095910798417, 942.5231944279424, 997.1150902283583, 1085.0500859198785, 1106.7430390648617, 1151.6982581375487, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1261.0, 1305.0, 1366.9973906487141, 1636.5837013627743, 1637.4362513459641, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1800.0, 1816.6599581272974, 1991.120952926909, 2015.828050291158, 2057.7489567054035, 2427.515374079116, 2507.4239163525936, 2532.137099224011, 2583.5950022641955, 2679.769335634069, 2701.652515173167, 2776.0937793904504, 2814.0809644638357, 2862.258789907659, 2884.3142439181074
18, 4.014989232609456, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 14.290994097730257, 23.097887888179553, 23.097887888179557, 23.097887888179557, 23.097887888179564, 23.09788788817957, 23.09788788817957, 25.033617813034407, 59.89719047856745, 68.07447868891015, 68.07447868891016, 68.07447868891018, 68.07447868891019, 68.07447868891019, 68.0744786889102, 78.33698936987109, 83.62497554165778, 151.16234742498062, 163.48478533335748, 163.48478533335754, 220.07723400763902, 285.2120458631964, 294.5395346054168, 315.74406842181185, 330.3838314005259, 330.383831400526, 330.383831400526, 339.4358314083791, 351.85045595355064, 437.52950639341657, 437.91672178585327, 449.09809337735015, 459.5632962630537, 524.4139679738365, 581.2939089662896, 657.2483983966627, 688.8267993516171, 753.1140640978174, 781.7113657150785, 785.0, 785.3605669066815, 827.1716801129652, 852.4912512782539, 871.421983544465, 882.1360116749254, 903.8925801222717, 903.8925801222717, 949.0120883733455, 1011.4254705075991, 1025.7592688094676, 1045.9920582766783, 1049.4269254000656, 1136.53694190462, 1177.0210195096286, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0, 1250.0
19, 7.630162001176076, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 8.372717733524865, 15.918936949145703, 23.097887888179542, 23.097887888179546, 23.09788788817955, 23.097887888179553, 23.097887888179553, 23.097887888179557, 23.097887888179557, 23.097887888179557, 23.097887888179557, 23.09788788817956, 23.09788788817956, 23.097887888179567, 23.09788788817957, 25.033617813034407, 40.600371317351176, 40.875105508931874, 59.897190478567445, 59.897190478567445
20, 4.014989232609451, 4.014989232609459, 4.014989232609463, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435
21, 4.014989232609445, 4.014989232609446, 4.014989232609456, 4.014989232609459, 4.014989232609459, 4.014989232609459, 4.014989232609461, 5.630410192359947, 7.768200242915297, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435
22, 0.40506921921498573, 0.6873909956421632, 1.3554579941774236, 4.014989232609445, 4.014989232609447, 4.014989232609447, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.014989232609452, 4.0149892326094525, 4.014989232609454, 4.014989232609456, 4.014989232609457, 4.014989232609457, 4.014989232609458, 4.014989232609458, 4.014989232609459, 4.0149892326094605, 5.630410192359947, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.63041019235995, 5.63041019235995, 5.6304101923599505, 5.6304101923599505, 5.9235224468716146, 7.768200242915293, 7.768200242915294, 7.768200242915297, 7.768200242915302, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435
23, 0.4050692192149857, 0.6873909956421642, 0.6873909956421674, 4.014989232609437, 4.01498923260944, 4.014989232609444, 4.014989232609445, 4.014989232609445, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.014989232609452, 4.0149892326094525, 4.0149892326094525, 4.0149892326094525, 4.014989232609453, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609455, 4.014989232609455, 4.014989232609456, 4.014989232609457, 4.014989232609457, 4.014989232609457, 4.014989232609457, 4.014989232609457, 4.014989232609458, 4.014989232609459, 4.014989232609459, 4.0149892326094605, 4.0149892326094605, 4.014989232609461, 4.014989232609461, 4.014989232609465, 4.103002637393678, 5.630410192359947, 5.630410192359947, 5.630410192359947, 5.630410192359947, 5.630410192359947, 5.630410192359948, 5.630410192359948, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.630410192359949, 5.63041019235995, 5.63041019235995, 5.63041019235995, 5.63041019235995, 5.6304101923599505, 5.630410192359951, 7.7682002429152694, 7.768200242915272, 7.76820024291528, 7.768200242915283, 7.768200242915284, 7.7682002429152925, 7.768200242915298, 7.7682002429153, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435, 7.7851602445441435
24, 0.405069219214985, 0.40506921921498534, 0.40506921921498606, 0.40506921921498656, 0.4050692192149867, 0.6873909956421617, 0.6873909956421622, 0.6873909956421633, 0.6873909956421639, 0.6873909956421659, 1.317090979750698, 1.6752896580989065, 1.9146341150557686, 4.014989232609439, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609444, 4.014989232609446, 4.014989232609446, 4.014989232609446, 4.014989232609447, 4.014989232609447, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609448, 4.014989232609449, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.01498923260945, 4.014989232609451, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.014989232609452, 4.0149892326094525, 4.0149892326094525, 4.0149892326094525, 4.0149892326094525, 4.0149892326094525, 4.0149892326094525, 4.014989232609453, 4.014989232609453, 4.014989232609453, 4.014989232609453, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609454, 4.014989232609455, 4.014989232609455, 4.014989232609456, 4.014989232609456, 4.014989232609456, 4.014989232609456, 4.014989232609456, 4.014989232609456, 4.014989232609456, 4.014989232609457, 4.014989232609457, 4.014989232609458, 4.014989232609459, 4.014989232609459, 4.014989232609459, 4.014989232609459, 4.014989232609459, 4.014989232609459, 4.0149892326094605, 4.0149892326094605, 4.0149892326094605, 4.0149892326094605, 4.0149892326094605, 4.0149892326094605, 4.0149892326094605, 4.014989232609461, 4.014989232609462, 4.014989232609466, 4.014989232609468
